track_id,rms_energy,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_contrast_mean,spectral_contrast_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,chroma_features_mean,chroma_features_var,tonnetz_mean,tonnetz_var
122901,0.2744005594633392,-324.22540283203125,697.2559814453125,154.98838806152344,170.29962158203125,-14.506841659545898,605.867431640625,-41.00992965698242,176.3869171142578,3.988386392593384,237.085189819336,8.003355979919434,57.994850158691406,2.409903049468994,62.36075592041016,9.903432846069336,61.46632766723633,0.4729064404964447,44.85432434082031,-9.33482837677002,56.99501800537109,1247.3031229779588,321480.878857271,2186.7051594750624,491074.239996932,12.740312709145597,274.0039048880857,2369.64433443638,2093339.62560024,0.0029807412451296,4.992158400982133e-06,0.8265310525894165,0.0249475985765457,0.0140749714526215,0.0301406455144193
122910,0.1362552631780419,-371.6769714355469,124.70205688476562,172.2689666748047,103.57902526855467,28.142974853515625,37.95520782470703,-12.616412162780762,68.60321044921875,-29.65243148803711,85.26746368408203,-17.021623611450195,53.98637390136719,19.874908447265625,33.78374481201172,-1.839955687522888,35.81977081298828,-22.75122833251953,43.31211853027344,-2.6965785026550293,37.21794509887695,1564.3935941116647,118769.1893287556,3310.7701206258826,225004.8086499297,15.669933576702311,343.50277501818107,1595.3372883615518,399254.2723184169,0.0060178825114984,4.921369563452816e-06,0.6145347356796265,0.0690699145197868,0.0137972914852546,0.0071232073793774
122911,0.1350032366245374,-375.6944885253906,2797.458251953125,139.08822631835938,803.0911865234375,0.3331812024116516,1287.1856689453125,-37.270774841308594,492.1774291992188,-4.877410888671875,307.5769348144531,9.33338451385498,105.50442504882812,5.844570636749268,107.14292907714844,7.012578010559082,71.1763687133789,4.680063247680664,51.4181022644043,-1.2374916076660156,57.88668441772461,1263.6132158430144,587076.576162705,1935.3014229779333,623837.6922640788,11.750595747895025,231.9463252704247,2416.3982474391805,3380064.6563030803,0.0037434895833333,1.12129913012051e-05,0.8104785680770874,0.0291036926209926,0.0169927612475419,0.0098492707410278
122932,0.198233194107541,-407.0398559570313,5580.17578125,123.12200927734376,2702.587890625,16.55609893798828,1153.5478515625,-20.5914249420166,1514.629150390625,-6.117073059082031,403.49908447265625,2.067250490188598,109.76931762695312,4.583682537078857,218.25274658203125,9.172804832458496,105.62410736083984,4.172418117523193,68.83275604248047,-2.466665744781494,102.75292205810548,983.4445261226848,511344.3302575895,1555.6067252456291,610347.3331637229,11.98188273022527,200.5847789184549,1597.2592869342443,2070911.891646247,0.0032084633609761,1.0762172541536422e-05,0.797722339630127,0.0356674641370773,-0.013905587935291,0.0239135525460258
122934,0.2955265574142438,-289.9162292480469,1584.876708984375,178.8056182861328,291.10089111328125,-51.13768768310547,1057.22265625,-60.81150436401367,300.6954650878906,-0.4622820019721985,151.48870849609375,-2.05910587310791,113.86354064941406,7.109241485595703,71.18651580810547,19.779930114746094,58.4539909362793,-2.1158218383789062,82.42700958251953,-9.009392738342283,63.537841796875,1913.183845555125,614785.6180077089,2616.9152799802564,608881.9548215418,13.403479271195096,321.98948176910386,3454.445986336465,2350210.058975404,0.0066999244852823,1.933510571311054e-05,0.7467297911643982,0.0453039035201072,-0.0001545420451498,0.0198081661885344
122935,0.2222565352822025,-355.6250915527344,1468.2305908203125,143.14865112304688,671.2617797851562,-12.87240982055664,914.5093994140624,-43.39683151245117,411.8167114257813,-4.584830284118652,361.1692810058594,7.317028522491455,117.61190032958984,7.616818904876709,178.69334411621094,9.978678703308104,68.25424194335938,0.1817338168621063,90.68434143066406,-6.408556938171387,65.27318572998047,1681.9238143641142,850508.5146461097,2209.3836260372204,624979.8632093786,14.793371135705344,271.0400269542882,3041.896282557643,3265801.716996081,0.0066264060498505,3.123285768258524e-05,0.6599715352058411,0.0813027918338775,0.0081804247635505,0.0477218326472326
122936,0.1516969570053309,-427.6310729980469,3226.965087890625,111.21855926513672,1610.555419921875,24.70882797241211,931.562744140625,-4.362090587615967,654.8042602539062,3.826298236846924,334.2029113769531,4.449582576751709,124.78451538085938,5.877137660980225,171.07264709472656,11.600196838378906,79.91446685791016,4.871350288391113,60.49040603637695,-4.183867931365967,84.82459259033203,891.1657724081381,1073196.8431753418,1587.9801365460996,796757.054006568,12.483903024175634,198.5783121198032,1410.0361603330489,4646744.307276173,0.0025463544029542,2.2082572375246005e-05,0.8247619867324829,0.0256268195807933,-0.0545916755039323,0.0628701495759847
122959,0.0775183734125288,-402.7183837890625,818.64306640625,137.39718627929688,184.8636779785156,-22.42471504211425,602.3735961914062,-39.635250091552734,143.64334106445312,9.40141487121582,223.50808715820312,12.493653297424316,93.39066314697266,2.597774744033813,144.58416748046875,8.191179275512695,67.08692169189453,3.198437452316284,56.15861129760742,-6.087005615234375,52.4564323425293,1887.878667248796,756866.6894178181,2921.1410640202384,358751.16839773423,11.93358323812713,267.11169699031313,3894.8081233988046,4179502.8975410233,0.0046735155999813,1.776827429916421e-05,0.8471009731292725,0.0191386546939611,0.0335034287630348,0.0091982644466633
122999,0.2547273232645131,-268.0885009765625,911.5970458984376,164.1496124267578,116.65158081054688,-72.67050170898438,839.493408203125,-44.281375885009766,167.90853881835938,19.9111328125,252.19960021972656,-12.330466270446776,228.8220977783203,-1.4553614854812622,66.96576690673828,26.77962875366211,111.82170867919922,-0.4016691744327545,79.46328735351562,-9.811091423034668,48.22281265258789,3143.212129537666,1941837.808144237,3920.533459134279,1142399.7989703268,12.853092128823173,360.01022913630715,7163.910849509386,11902800.162690656,0.0094531583297781,4.9636464923424775e-05,0.8182904720306396,0.0245890859514474,-0.0145614044693969,0.0192519182530947
123000,0.2889198441139283,-280.21954345703125,927.9027709960938,172.02378845214844,159.54776000976562,-48.09115219116211,905.4805908203124,-50.912227630615234,150.8517608642578,7.74790096282959,302.97637939453125,-8.917978286743164,102.44613647460938,-7.384096145629883,75.70589447021484,17.898075103759766,97.42657470703124,0.8192005157470703,71.29285430908203,-13.75328254699707,82.75728607177734,2144.0258901230563,1076252.403665653,2953.7410939729225,780268.286396848,13.009028197285854,326.5212143806658,4312.119716054654,7055126.745962419,0.0068878773234014,2.3180951315412145e-05,0.780401885509491,0.0336681604385376,-0.0030533422767493,0.0246602964829651
123001,0.1716709043948384,-306.11395263671875,716.701416015625,173.99261474609375,111.8502197265625,-57.60439300537109,590.072998046875,-56.334503173828125,76.41071319580078,12.94500732421875,251.32614135742188,-4.755747318267822,70.38587188720703,-9.81414031982422,82.22498321533203,17.466724395751953,53.705078125,4.394356727600098,55.55052947998047,-14.001378059387209,54.295040130615234,2494.030492241623,556615.794399241,3101.179457883301,353452.13172323647,13.116682365507025,349.88671730440933,5354.673155956448,4220680.18370657,0.0086059830923756,1.7851196629621177e-05,0.7507777214050293,0.039576880633831,-0.0312247793318625,0.0183254796104231
123002,0.2420202550996182,-286.8404541015625,791.2147827148438,163.53439331054688,107.18742370605467,-56.08800506591797,753.2987670898438,-45.099422454833984,109.94951629638672,17.120790481567383,293.9905700683594,-6.944018840789795,85.17803192138672,-8.298731803894043,54.66827392578125,16.684946060180664,89.49525451660156,1.8033888339996336,55.79004287719727,-8.67958927154541,39.45310592651367,2563.6710222667216,1163647.054956701,3378.4656631920056,679441.0721569255,12.512185727343253,325.70689554079684,5537.975949232082,6999981.425429453,0.007388638961844,3.109286973148379e-05,0.801246702671051,0.0298286024481058,0.0550352979200256,0.022812359848366
123003,0.1901936451663171,-329.4397888183594,720.9764404296875,150.7644500732422,119.95670318603516,-19.25343513488769,695.8828735351562,-43.34557342529297,132.94705200195312,-1.6650885343551636,263.2767944335937,3.3705759048461914,87.75086212158203,5.498159408569336,84.72370147705078,13.741660118103027,100.77320098876952,3.1685378551483154,54.57381439208984,-4.866167545318604,51.58049392700195,1831.004026532025,789181.4740254628,2804.884945973136,576696.924013926,12.426805156841173,274.2412749518558,3555.1711944918875,5016771.6640568245,0.0052341425347592,1.7467178030889632e-05,0.8020401000976562,0.0288868658244609,-0.0164375959173011,0.0160502748431329
123004,0.3097158601605154,-313.4329833984375,913.3858032226562,155.6086883544922,162.2066650390625,-25.721281051635746,726.5078735351562,-36.37953186035156,250.11846923828125,6.093783378601074,275.4143981933594,-4.035300731658936,208.2908172607422,-0.9073628187179564,104.4677734375,14.210338592529297,101.70250701904295,-1.0845292806625366,58.42539596557617,-6.871796131134033,53.24044799804688,1500.5654456537825,797652.2433472625,2697.050603439868,1200572.5962785345,12.632484191442623,288.2221003713911,3121.9227022843725,6821298.617360487,0.0029639318190915,1.0135256333901544e-05,0.848537266254425,0.0219452045857906,-0.0085091564359621,0.0402862437094172
123094,0.0763896051724224,-414.2752380371094,2406.53369140625,139.189453125,1070.07177734375,9.74831485748291,950.5596313476562,-12.514885902404783,502.7835693359375,11.535765647888184,388.7195129394531,6.822841644287109,240.596420288086,5.07710075378418,174.73831176757812,12.795123100280762,91.41696166992188,3.180487632751465,156.08668518066406,-4.676680088043213,165.98080444335938,1512.2195296940693,1013804.743700744,2390.624816866892,572070.438252338,13.965323322172624,268.1552156987137,2730.444274096787,5001993.298487743,0.0052431160220303,3.850200098275059e-05,0.7689228057861328,0.0385397300124168,-0.0301575233441216,0.0308100371778343
123096,0.07538628240621,-417.5087890625,3076.728759765625,143.43621826171875,1153.01318359375,7.67429780960083,1144.234130859375,-14.016763687133787,496.5734558105469,5.791036128997803,300.56451416015625,-1.246390461921692,294.0191650390625,4.729913711547852,168.2586669921875,15.581945419311523,90.60482025146484,1.7834163904190063,151.79100036621094,-5.881937026977539,169.62318420410156,1643.9064290354795,926236.644764216,2591.4519595572315,566835.141273722,14.52732885833002,290.1988670229375,2991.734435408612,5631605.790560636,0.0056416631428309,3.581727492832161e-05,0.7409754991531372,0.0454159975051879,0.0511755946192223,0.0217311334138238
123097,0.0788929798208786,-412.796875,2014.7059326171875,118.22579193115234,939.6785888671876,28.001239776611328,938.3935546875,-1.100269436836243,433.2056579589844,8.353178024291992,342.6621398925781,9.30959415435791,165.01666259765625,7.823054313659668,113.0797119140625,8.439003944396973,68.38017272949219,2.7229156494140625,154.03985595703125,0.0624880231916904,135.04891967773438,1216.1861323946644,886064.5135263866,2115.331277678754,621291.020877526,13.020587043921196,228.5033511765066,2116.0678576189844,4111682.398541591,0.0037000274963338,2.7565205839311627e-05,0.7884406447410583,0.0297585781663656,-0.0117086163161178,0.0465010809971124
123099,0.0780803682687784,-407.0495300292969,2205.16162109375,127.70172882080078,992.2948608398438,29.86494827270508,677.828857421875,-4.568333625793457,394.270263671875,0.7806270718574524,190.8739013671875,1.834250330924988,193.7428741455078,5.768889904022217,149.1491241455078,9.265557289123535,81.08625793457031,1.747394323348999,125.1053695678711,-0.961483597755432,146.35289001464844,1220.363160140432,492712.41249118594,2191.774433503001,553944.3421822526,13.125971326568909,226.31205714172103,2100.106744946294,3344434.4071791377,0.0036368467084195,8.660995524033033e-06,0.7711268067359924,0.0349055603146553,-0.0116029720711571,0.0324380928638547
123147,0.1604084696929239,-299.4866638183594,2246.403564453125,169.4962158203125,757.4163208007812,0.2521094977855682,731.7061157226562,2.005676984786988,400.4569091796875,16.66841697692871,298.9748229980469,-11.927815437316896,375.7770080566406,0.7356536984443665,165.18505859375,12.628424644470217,160.23207092285156,-2.5728886127471924,113.99667358398438,-1.5689066648483276,155.77598571777344,2129.36387044166,1695275.4493563485,2928.386109696616,867823.5891266599,14.909583796966151,268.8765694037815,4449.213885429639,8569296.013795363,0.0100660990871286,0.0001559319617443,0.7064507603645325,0.0592428222298622,0.0044044008129191,0.0125339932929096
123273,0.1244143381389087,-311.05645751953125,1665.4971923828125,236.8731384277344,574.6718139648438,25.63494873046875,803.3226318359375,-14.30740737915039,251.67544555664065,22.28763961791992,293.5879821777344,13.953988075256348,305.5463562011719,1.2666511535644531,138.60755920410156,1.877846002578736,163.81117248535156,-4.88398027420044,96.01627349853516,-2.111510753631592,95.2279281616211,1237.0492008213714,383318.0212390665,1640.0811131004543,326907.1368297816,16.582551417619747,266.967670812598,2479.5355162116043,2076375.305199243,0.0082287576825138,3.5747809458913785e-05,0.6643567681312561,0.0584087707102298,4.548379771356516e-05,0.01860173359991
123278,0.2508924903755555,-280.5806884765625,1995.5980224609373,174.43203735351562,116.6498031616211,-62.88984298706055,2078.954345703125,-69.52764892578125,117.02458953857422,9.25922393798828,718.3680419921875,12.250329971313477,166.46022033691406,5.215794086456299,243.62217712402344,14.156465530395508,186.4997100830078,3.0940046310424805,156.63424682617188,-5.96198320388794,40.81740951538086,2641.6900416330204,1013970.552773414,2830.9309390759176,590396.8146248733,13.078238891903222,336.5685643045029,5346.692196840308,4447136.670321796,0.0105021645328511,3.233379766423668e-05,0.7486945986747742,0.0376367084681987,0.018308489696875,0.031463381117256
123333,0.233082389619372,-256.7793884277344,4438.82470703125,179.71234130859375,966.1222534179688,-57.83623123168945,1890.1240234375,-34.794551849365234,628.0280151367188,14.011080741882324,213.53561401367188,-6.423176765441895,273.3118591308594,4.089962959289551,139.8587646484375,7.894298076629639,145.97213745117188,-0.5222675800323486,97.91425323486328,6.7375168800354,92.66590118408205,2944.685066784451,1837645.7883954928,3403.4849204955067,1487480.7923023049,14.0605041348427,356.6889576437364,6018.789814167159,8319353.287261132,0.0151750120960955,0.0001113386297842,0.6869465112686157,0.0523934066295623,0.0108922356117293,0.0038237293442023
123342,0.1887530745073184,-383.8536987304688,3424.325439453125,125.46895599365234,1607.8828125,24.53360748291016,1675.8306884765625,-10.283860206604004,2241.576416015625,9.34826374053955,506.4378356933594,21.03993225097656,166.11795043945312,14.774396896362305,270.4378662109375,8.832377433776855,97.2868194580078,6.499903202056885,236.4761199951172,5.662659168243408,252.4329833984375,1180.1169054779998,1226908.4416902482,1444.0049943383692,737572.1357447188,14.268562159282787,185.4152601747553,2261.260820704212,4519332.644601,0.0074935193218721,9.639035637768098e-05,0.6793092489242554,0.0878146365284919,0.0190244583359064,0.0131947207587175
123427,0.1113673858005318,-308.2718811035156,360.6949768066406,171.069580078125,147.8050994873047,-43.92768859863281,297.39239501953125,-43.04553985595703,99.45819091796876,18.18709182739257,91.71282196044922,3.650499105453491,64.19615936279297,0.0476100444793701,59.92747116088867,16.126052856445312,63.51780319213867,1.2916933298110962,48.02606964111328,-7.0962677001953125,41.87810134887695,2504.3084021902946,486170.4815823474,3019.23719673636,235140.4246111553,13.477412085268,293.22836730911564,5188.61331643205,2097946.8912390447,0.0103334893505237,2.781369009854201e-05,0.7460908889770508,0.0410715341567993,0.0026791930505297,0.004642401446913
