track_id,rms_energy,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_contrast_mean,spectral_contrast_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,chroma_features_mean,chroma_features_var,tonnetz_mean,tonnetz_var
50753,0.3792592145377953,-195.6307373046875,915.4190673828124,193.1449584960937,293.9788818359375,-89.9112777709961,297.3040466308594,-15.286699295043944,161.8573760986328,37.48954391479492,103.88382720947266,-19.84378242492676,192.7218017578125,11.366684913635254,74.39806365966797,23.091766357421875,66.69613647460938,-15.359500885009766,68.66397857666016,2.119137048721313,51.52989196777344,3623.862440179085,996784.7894145054,4193.982025680365,407684.8181273812,14.340148779033152,388.5746906565672,8388.106404194079,4599444.697588286,0.0139055575543676,7.795924548671092e-05,0.8057855367660522,0.0285043250769376,-0.0002350479223671,0.0015756283459608
50754,0.2874132320823395,-232.06642150878903,3766.484375,180.6663055419922,760.928466796875,-68.42443084716797,1192.6158447265625,-21.58717155456543,714.2391967773438,17.892229080200195,676.4213256835938,-23.08631134033203,273.01239013671875,6.316799163818359,144.90945434570312,16.328441619873047,177.3643798828125,-11.31918716430664,91.64088439941406,3.085688829421997,156.4947967529297,3711.9097325236608,2315415.733896882,3888.999907560931,1368075.2774392213,14.244814313499573,341.91947533480624,8093.605561446193,10928133.041857757,0.0186164849604496,0.0002287800580342,0.7258955836296082,0.0551661178469657,-0.0119294257228316,0.0070440644329306
50836,0.7154312342217704,-92.83184814453124,458.5519409179688,248.3546600341797,109.1255340576172,-44.50187301635742,398.3001098632813,8.911994934082031,79.00155639648438,36.973594665527344,55.91808319091797,-9.939274787902832,75.60081481933594,21.10222816467285,59.722164154052734,15.113383293151855,40.09688568115234,-7.130402088165283,54.52447509765625,11.813070297241213,35.288333892822266,2256.589798165246,432912.7668628903,3014.4826206316734,230910.78024464403,15.497763277765578,349.65622489192344,4882.662515998293,2179309.1845227173,0.0107677576891798,3.729947006529526e-05,0.7790461778640747,0.0280791297554969,0.0038829667328595,0.0029877891101671
50952,0.1570190847148705,-373.5428771972656,1532.033203125,157.2233428955078,536.8430786132812,-4.476688385009766,582.3621215820312,-46.97964859008789,255.5579376220703,-6.204974174499512,182.846923828125,11.68077564239502,80.19046020507812,5.557305812835693,73.52916717529297,5.8306498527526855,72.24625396728516,4.477774143218994,45.94329833984375,-2.556562662124634,49.67314529418945,1224.771240953807,344609.3258262137,1959.8107012322173,425278.0104320896,12.407026160282465,260.6511803519504,2333.509425661263,2136306.5696670497,0.0034057565109721,5.181144808515892e-06,0.8185398578643799,0.0237785708159208,0.0081124670325964,0.0891990514228017
50955,0.0495170534378342,-443.82806396484375,781.801025390625,144.68324279785156,283.5252380371094,8.788233757019043,294.11688232421875,-43.6985969543457,132.9334716796875,-18.47295188903809,92.43816375732422,8.8502779006958,48.32686996459961,7.850541114807129,112.0060577392578,-4.645027160644531,40.23029327392578,-4.844366550445557,46.91252517700195,0.969207227230072,43.19140625,1423.5642839874718,122154.43571575946,2264.2108839122498,201328.91070135537,12.343763525008445,277.13843611975665,2465.255548442168,623060.2970109348,0.0049016466519286,3.812599937628625e-06,0.7562129497528076,0.0399414934217929,0.1598536855740786,0.0284600477331108
50956,0.1024967850966427,-380.94622802734375,581.7960815429688,147.3057403564453,252.08853149414065,-4.167415142059326,191.3956756591797,-52.782657623291016,165.0775909423828,-13.759838104248049,96.58145141601562,13.325369834899902,57.26875686645508,8.010588645935059,50.68979263305664,1.0374561548233032,37.58193206787109,-0.0794079080224037,39.55034637451172,-2.220820665359497,34.77931594848633,1458.7283510246132,215989.21603386247,2209.523498506981,262593.7176408309,11.891879701857953,227.02187422124075,2763.3552421075087,790226.8067901931,0.0045939370633799,7.66561251776729e-06,0.8017739057540894,0.0314060002565383,-0.0077858569981057,0.0055907404092164
51004,0.0725560930463133,-467.1177368164063,2158.85595703125,93.71334838867188,1022.396728515625,11.928329467773438,534.837646484375,-12.721376419067385,415.5518493652344,3.7887520790100098,177.46173095703125,11.429950714111328,85.05431365966797,8.119776725769043,59.95233917236328,7.075823783874512,68.93827056884766,6.957000255584717,46.60970306396485,5.185776233673096,39.57887649536133,1528.226854471094,1086730.1653306205,2791.078711860521,929867.064903294,11.299242494842597,190.30311949713547,2805.6340656996585,6453949.328489432,0.0032778534872946,1.532275330709862e-05,0.8322189450263977,0.0243719052523374,0.0094139948287437,0.0022826391444081
51005,0.1599903425514055,-409.1800537109375,2691.335693359375,87.74205780029297,874.8680419921875,19.32375717163086,970.3242797851562,3.1114425659179688,419.4471740722656,15.418197631835938,106.8848876953125,13.636775016784668,53.75764083862305,6.651947021484375,67.24073791503906,6.820906162261963,42.13788986206055,6.040020942687988,38.08435821533203,1.656574249267578,36.51278305053711,976.0246018425652,717122.4943891113,2353.409240244393,814546.8057962873,11.538634259885676,203.99410303204056,1491.1800811272417,4892286.320067318,0.0016145127945532,5.704824215254697e-06,0.8757977485656738,0.0162977110594511,-0.0051140801559357,0.0034400769283785
51006,0.2113907246323371,-339.3575134277344,2664.66845703125,136.16860961914062,612.5320434570312,-36.34103012084961,1388.4678955078125,-35.30105209350586,314.07574462890625,14.175804138183594,321.79571533203125,2.8479225635528564,119.59744262695312,1.1470160484313965,72.62432098388672,15.455333709716797,89.45292663574219,3.1783194541931152,56.66864776611328,-4.53736686706543,60.67341613769531,2093.8087697224087,1195329.5371860005,3193.360018231619,633409.1775647338,12.540860300671165,285.642190332261,4302.610168587281,6754631.20451888,0.0050931923215428,3.103133291712514e-05,0.8150924444198608,0.0387401022017002,0.0326969388325376,0.0094128868283708
51111,0.1904669155862627,-439.7452087402344,1887.6473388671875,98.57240295410156,829.8623657226562,39.704986572265625,726.7310791015625,10.275415420532228,863.7557373046875,8.399178504943848,248.2182464599609,9.904410362243652,144.34739685058594,8.675487518310547,97.73200988769533,5.523940563201904,62.14210510253906,2.179093837738037,54.45416641235352,2.3651247024536133,44.00904846191406,573.5974678969772,217376.74019571484,1812.063530791816,437337.14667018334,11.764111679034782,179.16212910033312,723.7987697480786,1129080.0232906782,0.0011635510764704,1.020065480143785e-06,0.8581764101982117,0.0192055404186248,-0.0207761136675113,0.0028633234529157
51112,0.2156609277253672,-435.6447448730469,2655.46533203125,95.35465240478516,1349.7208251953125,27.421016693115234,996.3714599609376,5.794821739196777,975.9256591796876,16.475542068481445,534.0437622070312,17.887094497680664,355.18328857421875,9.360883712768556,232.8049468994141,3.8933591842651367,123.72674560546876,1.4355281591415403,176.7391815185547,-0.4647925198078155,92.016845703125,817.7444958369032,815330.842264042,1415.307372033178,730285.5839546298,14.803227323776332,234.8937010403625,1554.3258719069966,4314630.501332698,0.0037985791932193,4.091634064717244e-05,0.8226314783096313,0.0398645102977752,-0.010503584456497,0.0022492827042617
51113,0.0594975743320266,-561.6220703125,787.8380737304688,45.91745376586914,578.2658081054688,32.16130065917969,202.93585205078125,22.943403244018555,400.4339294433594,20.663236618041992,101.52061462402344,19.29828643798828,51.04252243041992,14.6331787109375,33.39162063598633,8.452118873596191,28.59937286376953,4.244452476501465,32.463069915771484,2.897841215133667,23.19559669494629,927.626363627204,1028522.289821615,2499.079650676449,2099321.8348287656,11.1872537465445,141.34145223463935,1478.2006585964164,7787969.698340678,0.0012618445699125,4.7971932868056105e-06,0.8940851092338562,0.017070522531867,0.0076791324063478,0.0020053706239371
51114,0.0374433888531263,-514.1439208984375,1733.3616943359375,71.22616577148438,1395.7547607421875,27.11493492126465,668.476318359375,-4.201282978057861,864.08349609375,-10.38828945159912,389.99310302734375,-3.0672624111175537,225.6685485839844,4.119199275970459,138.7147979736328,6.1083269119262695,95.43885040283205,4.098402500152588,82.43230438232422,1.5538185834884644,88.99481964111328,1256.0462833742072,1115286.117688051,1534.6155278302042,651449.3822007314,12.448654764818206,154.11382953551305,1843.6098953885569,2378963.5648471066,0.0061505820179067,3.917205949731296e-05,0.6440001726150513,0.1168973371386528,-0.0157937445164925,0.0025408610328399
51115,0.0822658082588891,-503.0852661132813,1453.200927734375,34.981143951416016,620.487060546875,13.589837074279783,939.9761352539062,15.96617317199707,318.3554992675781,20.430389404296875,197.76583862304688,13.435693740844728,52.81589126586914,10.284470558166504,47.75791549682617,12.485759735107422,56.36564636230469,10.051061630249023,38.227813720703125,5.504144191741943,38.26313781738281,1540.6709408733286,3802477.218579949,2682.0063550124664,2541649.438297313,11.782353552873492,167.18471461479388,2852.854028903584,17385518.22545612,0.0032933466263598,6.509341487503725e-05,0.8896550536155701,0.0343546718358993,-0.0035831708563394,0.0028787064411347
51117,0.019595547271315,-549.5064697265625,511.3760070800781,70.35140991210938,436.1314086914063,38.19829940795898,379.5106506347656,8.614201545715332,825.97607421875,-5.40118932723999,486.9011535644531,-6.046485424041748,384.3873901367188,-3.096118927001953,387.6125183105469,-2.4641504287719727,155.77194213867188,-2.969376802444458,99.04200744628906,-1.7061069011688232,83.55079650878906,1374.9876316701648,740354.6852503779,2411.4909041678693,1104238.9220765363,10.923748160023042,134.2516407865651,1781.2883619769427,3602100.45228383,0.0054188116710477,1.656075178432218e-05,0.6607613563537598,0.0771496519446373,0.00466538607662,0.0219405424828488
51118,0.0050771836225104,-690.7788696289062,3176.955322265625,111.88445281982422,942.5001831054688,-33.413333892822266,1805.052001953125,-42.36839294433594,387.7097778320313,-5.684183120727539,240.7620544433593,-8.481369972229004,199.92703247070312,-8.823936462402344,108.42554473876952,-4.702221870422363,121.73287200927734,-16.46208381652832,138.83580017089844,-18.72016334533692,99.04241943359376,3279.6682546471297,2559486.921353433,3552.6514774989946,1338269.2425822874,17.349238670993866,364.9991529507673,6231.501973122867,12917761.662758743,0.0107741111781409,5.740158494443143e-05,0.5689290761947632,0.0788368061184883,-0.0020751515783928,0.0298494760292781
51120,0.2073125483752557,-309.3585510253906,806.2910766601562,173.87994384765625,141.62339782714844,-33.19277572631836,491.16741943359375,-75.498046875,81.48872375488281,-9.202017784118652,191.2037048339844,18.546852111816406,86.86587524414062,10.127930641174316,80.17455291748047,9.477886199951172,66.1854019165039,6.552157878875732,60.36063003540039,-1.2049872875213623,59.71166610717773,1805.394282511248,219516.9719436703,2068.5076653223905,197056.9550885452,12.56452044945753,282.20219248396563,3549.375200149445,851734.7155875989,0.007155316594724,9.7035845921962e-06,0.755767822265625,0.0387084297835826,0.0015777173297385,0.0044237835178303
51157,0.0842267430324952,-411.7565307617188,1092.25634765625,148.21006774902344,306.9242248535156,48.27157974243164,399.8735046386719,20.49846267700196,134.70655822753906,21.36461067199707,82.73934936523438,14.063159942626951,204.8972625732422,16.234262466430664,69.45420837402344,17.923442840576172,71.24505615234375,11.802958488464355,80.34942626953125,10.49242877960205,55.98575592041016,754.829030336071,317965.8742402498,1795.3496107928434,537807.9933450903,15.285721515841054,188.22582721488644,1091.008625746587,2046936.2535735408,0.0025150442286156,1.679347526293745e-05,0.8129806518554688,0.0263106916099786,0.0641834952067019,0.0274598770879342
51158,0.0446845798664951,-401.07861328125,946.04833984375,213.0999755859375,382.0237426757813,20.73664665222168,406.948974609375,-18.56235694885254,307.46954345703125,19.458616256713867,79.66358947753906,11.46328353881836,212.0341339111328,-11.45276927947998,125.59651184082033,-5.369906425476074,129.81707763671875,6.169337272644043,92.6679916381836,2.4162745475769043,75.67155456542969,1283.9163437959908,298065.66503163235,1756.0168545053216,232141.581155498,15.807042620362342,214.79146859186483,2488.8583475661826,1615908.0217591503,0.0082942138463386,3.166687135546305e-05,0.5925419926643372,0.0759403482079505,0.0191734474458404,0.0144157151960627
51203,0.1101718836850907,-393.2415161132813,1082.317138671875,174.37265014648438,536.7806396484375,-32.61445617675781,550.6475219726562,-74.60933685302734,435.6849670410156,-5.22978401184082,332.5986022949219,14.528275489807127,137.31922912597656,-4.485400676727295,189.0460968017578,7.117856502532959,105.80705261230467,17.5331974029541,124.77484893798828,-4.845731258392334,76.30663299560547,1810.6410736853588,411358.07130548486,2050.986454432272,340808.7888056481,12.77565760757347,323.3623126922324,3543.288715870307,2480894.487615576,0.0074167088843856,1.7092511475993654e-05,0.7087500691413879,0.059196013957262,0.0043860046641037,0.0029866686252215
51260,0.1310170540585968,-427.3782348632813,2791.3369140625,134.38320922851562,465.4925842285156,5.195720195770264,2363.044189453125,-22.28561019897461,460.5812683105469,3.5988757610321045,625.1512451171875,6.123772621154785,181.2814178466797,5.475049018859863,196.642333984375,12.416970252990724,106.7622528076172,4.811340808868408,58.37957763671875,-6.530430316925049,54.39669418334961,1220.481215948611,1494113.0640450204,1843.8223739850555,1556758.5280695518,12.05751267279204,230.3584915706181,2532.104908809727,8084110.765987928,0.0031549499303407,1.7866263028203345e-05,0.8552296757698059,0.018106784671545,-0.0092204933461045,0.008659298401896
51261,0.0928251838783311,-390.8027648925781,1835.168212890625,125.9390869140625,369.1360473632813,-39.63043594360352,2075.27978515625,-25.71239471435547,311.3194885253906,19.167055130004883,494.4754943847656,-4.714765548706055,166.51058959960938,-4.316039085388184,124.67987060546876,15.88050937652588,123.77212524414062,2.256901264190674,75.03694152832031,-5.331424236297607,65.13336944580078,3319.722274378459,4894126.638004618,3738.121353812791,1562009.0543403523,12.666154729061724,290.1268811932612,6875.125093403074,19454902.61373157,0.0128150112500667,0.0002211547510988,0.8124557137489319,0.0297498386353254,0.0685575931673014,0.0193143483152976
51262,0.1206611017052402,-445.2863159179688,3328.544189453125,131.28170776367188,1182.269775390625,0.4511295855045318,2373.1435546875,-5.740538120269775,804.3607177734375,15.170071601867676,774.0997924804688,-4.470229625701904,137.5842742919922,-4.815042018890381,82.31977844238281,8.429725646972656,127.85404205322266,1.2264763116836548,82.8451919555664,-1.4181705713272097,61.11338806152344,1453.0600664933238,2607900.0195067893,2354.5317637296343,2495494.8466226584,12.963720933555011,244.95082102339884,2918.8886518771333,14990172.44154651,0.003974185461884,4.673286414322042e-05,0.8638895750045776,0.0178254563361406,-0.0020929809414686,0.0045485572095866
51263,0.1387235926136903,-329.2388916015625,598.3873291015625,163.30029296875,230.26239013671875,-100.42092895507812,437.5796813964844,-33.30451583862305,157.25267028808594,28.91020965576172,277.9308776855469,-20.89701271057129,154.2976837158203,6.564634799957275,54.56410598754883,29.56658935546875,46.544620513916016,-6.924746036529541,55.32874298095703,-1.5701227188110352,38.69209671020508,3998.431245533549,1898322.628056886,4841.797575523584,613796.2647387908,13.364020981566595,380.2777166778089,8950.508046007686,9556270.484460372,0.0116482807162681,6.985781128344813e-05,0.8252062797546387,0.0226813778281211,-0.0186880650195073,0.0134620961812389
51265,0.1276451956524572,-363.4412536621094,922.8550415039062,165.37600708007812,98.208251953125,-34.32535171508789,945.5474853515624,-58.78307723999024,147.22312927246094,-8.852078437805176,330.3033142089844,2.3170535564422607,160.8383331298828,14.111939430236816,89.90379333496094,21.97039794921875,103.0503387451172,0.1504237502813339,57.86314010620117,-12.192432403564451,51.74057769775391,1833.668325280547,699996.6047114972,2627.903592573416,886130.2826013295,12.845931040730685,290.0823946622038,3651.1855402090446,3596425.261066645,0.0055108444682567,1.4864174194827191e-05,0.787760853767395,0.0326868407428264,0.0019563041476531,0.0048146623543418
