track_id,rms_energy,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_contrast_mean,spectral_contrast_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,chroma_features_mean,chroma_features_var,tonnetz_mean,tonnetz_var
90592,0.2334271909168712,-308.8977966308594,157.32232666015625,200.7777709960937,79.76878356933594,-44.35356903076172,123.21074676513672,-108.59134674072266,72.01852416992188,-20.05606460571289,137.41375732421875,30.242084503173828,43.20887756347656,7.932754993438721,105.82925415039062,-4.1731390953063965,56.6913948059082,5.252579212188721,53.47412109375,-0.2448062002658844,43.9433708190918,2156.775430461899,147752.39231431452,1714.270584976748,101445.01613315807,13.131338892129524,313.27869361565354,3845.304494022204,579077.5674363046,0.0125275049120009,1.1423605681164442e-05,0.5883438587188721,0.0670814216136932,-0.0775054371805002,0.029780565042046
90616,0.2039784605837969,-381.4936828613281,266.4232482910156,153.940673828125,165.54603576660156,52.45181655883789,103.39044952392578,-22.5640869140625,214.51158142089844,-36.3403549194336,73.81825256347656,-15.178775787353516,94.3952407836914,2.414351463317871,67.63204956054688,5.085013389587402,42.50653076171875,2.4732918739318848,49.671504974365234,1.9246792793273928,46.34016036987305,783.5921543633115,136110.84296338647,1170.047536397846,103842.93044246698,12.764597522637308,213.80830576534493,1283.679740827645,416933.0603700161,0.0037231184923608,4.88296875808569e-06,0.7712935209274292,0.0352846011519432,0.0162445274351315,0.0374686833046377
90617,0.1730690333462898,-408.7319946289063,355.4335327148437,177.3416290283203,154.3457489013672,40.05916595458984,202.7128143310547,-45.48286819458008,287.3783874511719,-44.33637237548828,52.55946350097656,-6.803570747375488,66.74128723144531,14.407931327819824,41.26821899414063,8.777189254760742,43.70310974121094,-4.91110897064209,45.8319206237793,-10.491971969604492,50.78189468383789,946.8864183790976,129165.57917883598,1198.0737948011506,87938.64724304093,13.08659694443657,224.97431929468988,1535.162921648164,531428.688063443,0.0046357790900539,4.360165563291711e-06,0.743855893611908,0.0394827090203762,0.0473961642586386,0.037154354220486
90618,0.1541209477899902,-387.38519287109375,716.5518188476562,166.6753692626953,182.2518615722656,9.500072479248049,493.7237548828125,-47.89291000366211,170.51553344726562,-20.074892044067383,110.56273651123048,3.397756576538086,48.37126159667969,5.289675235748291,55.426551818847656,0.6444703936576843,40.15043258666992,-8.820205688476562,51.283302307128906,-12.600653648376465,61.85230255126953,1182.730136650032,181218.95643171848,1632.6457609141023,224009.90724966244,13.455613989388445,270.0162450435375,1872.965147309992,849856.9848482169,0.0045578302632632,2.906406231767443e-06,0.7219434976577759,0.0432950742542743,0.0242387811061758,0.0266155289410773
90625,0.2759211030962655,-204.3205718994141,1127.0712890625,211.39781188964844,394.1526184082031,-54.71245193481445,934.2963256835938,-25.152706146240234,424.4436950683594,21.724205017089844,199.84390258789065,-14.85701847076416,277.3568115234375,3.849624633789064,189.1484375,16.752910614013672,145.1292724609375,-7.954851150512695,134.37379455566406,-3.604931592941284,219.4432067871093,2881.6483796451407,1846074.2427354448,3036.6253818928426,701453.5395535574,16.132544697275826,380.0098770787321,5637.046527609479,7029063.661418356,0.0171219897211919,0.0001722427135775,0.6659080982208252,0.060816653072834,-0.0087046664150775,0.0161759020515888
90639,0.1491844583862546,-292.608154296875,531.96826171875,189.86119079589844,113.56124877929688,-11.630157470703123,409.7892456054688,-50.72067642211914,112.21149444580078,-9.40934944152832,172.7283935546875,-1.879393458366394,128.6179656982422,6.390727996826172,65.77436065673828,19.553205490112305,74.83018493652344,3.152119874954224,65.98552703857422,-10.67021656036377,52.66180419921875,1722.8873486007617,283611.37818127224,2207.352208792422,353009.3980022237,13.180540852675176,272.04277897129435,3149.8492445196453,1173724.0228981366,0.0079138298818364,1.03056712861788e-05,0.780678927898407,0.0280380100011825,-0.0194693810959258,0.0091064921090179
90652,0.134887066645509,-367.3338623046875,597.3333740234375,161.91128540039062,149.599609375,-24.87741470336914,537.2593994140625,-71.44249725341797,135.68521118164062,-7.247716426849365,329.1282958984375,28.91178131103516,58.64102554321289,18.1540641784668,189.645751953125,8.976061820983887,68.37564849853516,3.462271451950073,76.61591339111328,-6.926451683044434,52.5734977722168,1636.8006293584697,463938.6789846129,1983.4621237819,300848.2861934477,12.758598280776384,273.99768004187274,3489.697307322801,1750645.8222428297,0.0058507748285386,1.8113502720857555e-05,0.7871625423431396,0.0331989340484142,0.0176912506232678,0.0047488112426351
90695,0.3380509996341868,-143.67361450195312,281.4697265625,217.95751953125,146.49420166015625,-77.220947265625,92.47677612304688,-14.04411792755127,145.715576171875,21.65081214904785,102.1496810913086,-24.553014755249023,107.7105712890625,15.071581840515137,90.91204833984376,14.93458652496338,55.02848815917969,-13.955857276916504,51.84629440307617,9.176732063293455,69.87947845458984,3368.433451331,354440.8901972682,3730.849483849344,292146.712725742,15.373841741038827,387.6605422463207,7326.1013387297635,2493013.7261485816,0.0202962471229541,3.4951130119706627e-05,0.6891167759895325,0.0459719337522983,0.0234833379389274,0.0037400482381467
90804,0.0549535031811598,-488.0789184570313,4285.33447265625,122.58142852783205,1332.20458984375,-3.247304201126098,2454.407958984375,-7.202291011810303,282.1282653808594,18.964853286743164,909.5071411132812,-6.583577156066895,147.50245666503906,-17.99749755859375,108.48348236083984,2.828594207763672,149.07102966308594,4.826493740081787,63.73551559448242,-5.70807695388794,59.328250885009766,2220.8729169743424,2872565.2837652047,2853.861160681633,1682248.5366008251,11.853878953673178,283.17161356248823,4490.704324872014,14954888.288956068,0.0075162034799621,6.754973603251171e-05,0.8256123661994934,0.0192303359508514,0.1288867517201784,0.0108631386333744
90824,0.0620193763808968,-287.3650817871094,1077.4017333984375,216.4499664306641,438.5104064941406,-68.90667724609375,299.5675354003906,19.15327835083008,277.5824279785156,44.220211029052734,180.12835693359375,-20.614721298217773,142.18521118164062,9.335220336914062,175.39894104003906,5.036804676055908,102.37171936035156,-12.491507530212402,54.371849060058594,14.810224533081056,90.51268005371094,3478.171236140661,661035.4994607389,3134.824211757079,242764.61661939163,18.54218921316205,386.4947508037187,7106.352486335155,2521137.947143865,0.040244764239768,0.0002389301496659,0.624862015247345,0.0622733905911445,-0.0063829100113568,0.0111866579237969
90826,0.1273449967972005,-239.425521850586,622.0991821289062,218.5689239501953,242.622314453125,-34.654327392578125,122.47019958496094,5.717371463775635,207.72671508789065,39.548866271972656,78.54179382324219,-2.854228973388672,103.48665618896484,7.44901704788208,130.1644287109375,8.130078315734863,67.91021728515625,-0.6375040411949158,40.59847259521485,13.424500465393066,63.288185119628906,2232.375229620576,276631.19301058503,2651.608224723488,206951.305879521,17.558786607208255,315.5688984344522,4734.23949299533,1234694.6934769943,0.0165663827968645,5.914940983753536e-05,0.724763810634613,0.0454134717583656,0.0255110515890611,0.0102413026257605
90828,0.0625696164105542,-328.0311889648437,1404.5965576171875,242.04055786132807,269.0825500488281,-2.219109296798706,631.5198364257812,-18.23790740966797,463.1625061035156,17.373449325561523,81.18251037597656,5.303562164306641,252.76339721679688,4.947109699249268,115.65314483642578,3.8263840675354,62.80226135253906,3.085843324661255,61.99276351928711,8.032114028930664,55.51139831542969,1574.8646255119386,269392.0728138043,1931.4532250463856,424708.333471286,17.034438735737506,248.30466169204217,3118.717504332756,1582910.9285284204,0.0142917793252566,2.433639740071318e-05,0.6537848114967346,0.0502451546490192,0.0414958455345174,0.0057556001963337
90982,0.2791727485636202,-282.6900634765625,1946.9512939453125,153.66392517089844,755.15576171875,-63.01627349853516,1047.3333740234375,-50.569217681884766,452.9685668945313,15.285696983337402,396.638671875,3.03230619430542,179.63055419921875,4.571826934814453,100.2089614868164,16.320432662963867,151.1365966796875,-2.7697386741638184,85.99359893798828,-7.656136512756348,97.69161224365234,2815.446600445968,2406275.58731793,3394.6826219318787,1048722.1777335214,12.81456486560431,327.9876786315867,5606.803079632792,10131872.271460678,0.0093215955413375,8.339160780305307e-05,0.7944219708442688,0.0375317446887493,0.0047130006121405,0.0056989817279005
90987,0.2550878432614926,-288.75665283203125,903.6783447265624,162.75067138671875,264.2917785644531,-39.01840972900391,871.22314453125,-49.22574234008789,310.3916320800781,9.621514320373535,419.7506713867188,-0.1412575542926788,161.84225463867188,-8.649598121643066,153.2818145751953,12.64120101928711,122.02903747558594,7.411065101623535,113.19570922851562,-11.52811336517334,98.90937042236328,2290.653440683553,1493550.7248467433,2891.3296789661536,840769.6380567531,13.014598672328129,330.52626264415017,4634.197352282423,7857233.180232032,0.0080068803077671,4.5786859685716025e-05,0.7662505507469177,0.0354609042406082,0.012569331443744,0.0025597105273605
90993,0.1745659933953025,-339.89239501953125,1049.24951171875,143.6283721923828,486.935791015625,-26.56419563293457,703.67236328125,-46.13126754760742,325.34600830078125,8.75377082824707,404.3802185058594,13.918585777282717,114.06980895996094,3.1654610633850098,159.0708465576172,11.00214385986328,141.7405548095703,4.261888027191162,109.45673370361328,-10.217470169067385,77.97447967529297,1786.0870127429234,908799.35981872,2566.3312029008325,622907.1867940067,12.928894885706182,285.4940403769161,3766.114947738908,5105479.550440227,0.0047192882759172,1.983076083532236e-05,0.8249099850654602,0.0273648761212825,-0.033097260717004,0.0077544584257498
91081,0.2945791240246601,-297.38787841796875,2450.38232421875,135.9412384033203,609.7969970703125,-43.61337661743164,1256.791259765625,-9.959515571594238,302.37091064453125,30.592863082885746,244.14910888671875,-2.2496464252471924,185.6444091796875,6.5936360359191895,127.15113830566406,19.74570274353028,98.85533905029295,1.5048068761825562,83.63574981689453,5.065771102905273,93.60922241210938,2759.8972244454685,3325142.135595652,3735.580441366078,1426157.752837285,13.427716791778169,293.8752916348762,6052.576323156913,17861451.751440473,0.0080923454997666,0.000109303400994,0.8475468158721924,0.0232538487762212,-0.0126566063189334,0.0041167813369388
91082,0.3256285297514565,-255.10317993164065,1071.1055908203125,158.3905487060547,169.36082458496094,-68.38640594482422,625.8809814453125,-8.166096687316895,236.6406097412109,36.57310104370117,133.73300170898438,-17.170936584472656,193.253662109375,2.766764879226685,86.66780853271484,22.409574508666992,111.35874938964844,-3.425125360488892,101.2568130493164,6.712993621826172,82.71138763427734,3382.038013503483,2215618.65808413,4405.959221836962,667817.6601853599,13.995874482079213,340.2688019528564,8157.965841617186,10187967.518080654,0.009453547184602,0.0001116578528079,0.8665831685066223,0.0176524613052606,0.0109760745989902,0.0021511622984273
91083,0.1825492131730894,-258.80865478515625,1066.165283203125,166.5159912109375,225.76300048828125,-87.90421295166016,495.36529541015625,-29.79067039489746,119.0414810180664,27.349973678588867,134.54107666015625,-13.365805625915527,137.1512451171875,12.029911041259766,67.92256927490234,26.772592544555664,57.15934371948242,-3.2443206310272217,57.28126907348633,6.541272640228272,47.61351776123047,3742.3152468479057,1162423.722129276,4314.962377456498,487288.10739163245,13.770857437614085,354.84813483410176,8340.479602719637,5100175.034945902,0.0094728905937541,4.867206614273452e-05,0.8509184718132019,0.0166789442300796,0.0087151055457416,0.0207318034489975
91084,0.2426278185686111,-255.24981689453125,1501.341552734375,167.4396209716797,182.71121215820312,-65.82759857177734,1026.8238525390625,-26.21441078186035,536.4027709960938,20.240947723388672,131.41146850585938,-9.213046073913574,533.3394775390625,15.38931655883789,111.68120574951172,22.574291229248047,84.62215423583984,-6.8712921142578125,95.52685546875,3.7467310428619385,93.09588623046876,3421.235553899847,3812205.045626352,4017.40284019978,1749621.345565993,13.665233952618644,330.4075580933883,7492.961505103743,15832930.061297515,0.0117567661597671,0.0001514839364251,0.8384987711906433,0.0214528031647205,-0.0110425481358415,0.0060796291875366
91085,0.1562979060399751,-273.9461669921875,992.3507690429688,168.342041015625,204.098388671875,-67.7874984741211,452.6463928222656,-35.765953063964844,97.83721160888672,14.672322273254396,147.64430236816406,-15.583017349243164,104.28211975097656,6.7278571128845215,83.73271179199219,25.062707901000977,93.38941192626952,-1.627314567565918,52.37861251831055,0.0083605581894516,71.86720275878906,3324.260957775168,748380.4025422428,3909.095665918891,338492.5657078387,13.892320178701592,328.280592512739,7153.470878644339,3330157.118722965,0.0123719633981586,4.937659771715478e-05,0.6924842000007629,0.0643707439303398,0.018827580442868,0.0034076048666441
91086,0.1951055344272799,-302.5615539550781,6051.6123046875,120.17574310302734,1631.2503662109375,-44.4172477722168,2381.298583984375,-12.476123809814451,347.70672607421875,19.902257919311523,610.844482421875,-7.924396991729736,303.58453369140625,8.880654335021973,135.6771240234375,19.94360542297364,120.06291198730467,-0.87801593542099,69.53643798828125,3.637384414672852,58.664669036865234,4163.169895995705,6356849.161318622,4046.723783070605,2225159.0876026624,12.51902245200761,286.2563035750097,8490.401294282474,21193711.445807915,0.0191736961271599,0.0004563855332881,0.829683780670166,0.0265520475804805,0.0252461451731947,0.0018887316870077
91087,0.211116228937315,-295.5985717773437,5934.9775390625,118.16082763671876,1351.4208984375,-40.46623611450195,1743.5400390625,0.4165904223918915,189.81759643554688,24.02592658996582,189.7155303955078,-9.658218383789062,195.25506591796875,10.296412467956545,59.13518905639648,17.197898864746094,62.54404830932617,-2.985568284988404,80.89128875732422,6.091672897338867,46.43203353881836,3594.2842300932502,4481587.148797592,4552.251308253534,1967989.9971535944,13.169160906060409,286.72609734392205,8443.749166777763,22298015.47814389,0.0093597220891381,0.0001868393368865,0.8565710186958313,0.0241257976740598,0.0070973109435608,0.0015955365372351
91088,0.2292578769173605,-283.9418334960937,2775.825439453125,135.93080139160156,702.508544921875,-55.082786560058594,1779.15380859375,0.9881064891815186,446.3671875,23.244991302490234,284.2046203613281,-16.255062103271484,293.2203063964844,16.29438591003418,136.8726806640625,21.298748016357425,86.42918395996094,-2.9119200706481934,109.74077606201172,11.014453887939451,99.83385467529295,3842.320860562072,4076552.7580222334,4816.631382285713,2072594.0060335768,13.499528650019103,317.1992864293355,8892.83808125959,21339905.25839104,0.011752726739192,0.0001560324246909,0.8369971513748169,0.0290565900504589,-0.0003600769705975,0.0048466722153726
91089,0.207143259902179,-266.2567138671875,1219.656005859375,152.9651641845703,193.4964141845703,-62.43962478637695,1058.0133056640625,-18.308549880981445,188.87423706054688,26.356143951416016,237.24783325195312,-11.789420127868652,132.89515686035156,4.457088470458984,106.19181060791016,20.967100143432617,88.41912078857422,3.0852651596069336,82.4095458984375,5.894056797027588,70.45098876953125,3577.002736507944,2429463.73324637,4185.884374292934,940560.4425208648,13.029027198999332,334.94340778019915,7708.447207039061,9720063.585034529,0.0120570512473336,0.0001216500939713,0.8277380466461182,0.0267622377723455,0.022610142380969,0.0035561045909967
91092,0.1074295530521353,-240.47174072265625,735.2821655273438,218.4992218017578,194.1859893798828,-23.802898406982425,282.6427917480469,10.933445930480955,336.19927978515625,25.50009536743164,92.99202728271484,-7.978915691375732,143.78392028808594,7.263078212738037,171.86936950683594,-11.098072052001951,72.73011016845703,-15.336353302001951,64.56988525390625,11.984675407409668,75.20104217529297,2328.83620504322,464650.4658490454,2850.471603579661,492752.95905846497,18.0316219130154,320.6258688085725,4955.278519012675,3751717.571693337,0.018944661024016,5.8259295547470455e-05,0.6061732172966003,0.065338097512722,-0.0001509009212572,0.0061748261161305
